Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
5097 456.339 882 6484
5098 395.94 829 6290
5099 173.126 817 6547
5100 284.112 868 6354
5101 270.06 850 6525
5102 277.636 859 6499
5103 193.079 863 6501
5104 194.835 893 6424
5105 261.213 892 6484
5106 465.914 882 6222
5107 215.666 843 6244
5108 196.355 820 6547
5109 238.484 864 6673
5110 164.576 834 6567
5111 122.538 842 6633
5112 313.474 874 6233
5113 202.527 841 6276
5114 415.879 824 6556
5115 194.82 840 6543
5116 170.47 860 6277
5117 310.636 844 6591
5118 204.953 800 6534
5119 107.894 853 6292
5120 203.147 844 6298
5121 270.746 844 6578
5122 212.97 840 6285
5123 238.965 893 6316
5124 175.838 858 6616
5125 158.281 823 6365
5126 200.945 846 6457
5127 290.975 834 6212
5128 152.564 874 6326
5129 223.381 861 6315
5130 167.639 814 6260
5131 226.252 809 6236
5132 291.752 843 6275
5133 150.842 885 6327
5134 283.94 846 6498
5135 209.293 844 6597
5136 174.417 864 6517
5137 167.664 862 6532
5138 134.803 827 6397
5139 219.706 874 6459
5140 309.789 854 6235
5141 152.653 863 6438
5142 209.816 842 6524
5143 212.48 877 6676
5144 182.242 838 6263
5145 174.339 874 6368
5146 163.418 850 6585
5147 309.989 860 6393
5148 188.739 863 6512
5149 288.581 882 6234
5150 213.626 837 6276
5151 156.666 845 6384
5152 179.242 870 6528
5153 149.08 848 6464
5154 263.873 856 6284
5155 180.552 822 6218
5156 199.175 838 6461
5157 111.516 863 6720
5158 179.637 868 6312
5159 283.219 881 6312
5160 333.589 816 6322
5161 186.138 830 6359
5162 159.417 849 6529
5163 253.62 849 6247
5164 119.682 878 6496
5165 219.88 861 6278
5166 219.793 862 6335
5167 284.077 830 6385
5168 288.409 836 6468
5169 200.168 879 6234
5170 255.079 836 6200
5171 288.822 850 6612
5172 117.229 838 6494
5173 341.757 842 6546
5174 186.61 864 6298
5175 161.763 827 6391
5176 126.332 843 6724
5177 238.076 862 6679
5178 234.231 863 6588
5179 291.862 804 6444
5180 360.519 841 6570
5181 247.505 859 6353
5182 226.626 811 6262
5183 175.839 837 6441
5184 308.135 862 6623
5185 246.582 846 6581
5186 309.308 847 6429
5187 222.968 837 6605
5188 127.117 862 6360
5189 203.601 854 6310
5190 246.797 854 6476
5191 258.873 825 6517
5192 142.85 857 6369
5193 165.231 835 6442
5194 255.981 849 6265
5195 311.995 874 6413
5196 199.48 886 6418
5197 160.158 874 6476
5198 379.504 847 6417
5199 279.306 853 6660
5200 126.215 895 6656
5201 352.099 862 6606
5202 164.735 864 6297
5203 245.013 872 6384
5204 240.633 858 6212
5205 314.836 843 6235
5206 127.476 867 6275
5207 278.867 841 6331
5208 351.978 857 6285
5209 131.183 853 6365
5210 233.766 846 6467
5211 177.233 870 6258
5212 231.507 842 6249
5213 229.212 845 6267
5214 324.504 829 6428
5215 144.637 826 6298
5216 191.972 876 6287
5217 235.102 868 6275
5218 318.135 855 6285
5219 561.835 869 6326
5220 155.401 860 6441
5221 226.187 890 6380
5222 209.6 849 6475
5223 205.098 823 6334
5224 560.526 819 6434
5225 306.904 879 6481
5226 455.624 825 6261
5227 246.76 841 6383
5228 218.21 873 6745
5229 231.983 840 6237
5230 205.595 878 6328
5231 256.269 849 6565
5232 164.278 839 6388
5233 327.871 862 6644
5234 210.338 855 6379
5235 138.936 830 6313
5236 200.939 855 6570
5237 252.062 845 6595
5238 314.249 858 6395
5239 240.201 833 6572
5240 561.528 824 6582
5241 261.03 837 6338
5242 211.398 844 6351
5243 254.357 841 6509
5244 186.825 857 6667
5245 149.648 852 6496
5246 154.773 874 6625
5247 225.688 889 6310
5248 257.298 876 6354
5249 250.38 894 6298
5250 389.265 868 6443
5251 255.699 843 6559
5252 216.554 851 6498
5253 296.432 836 6250
5254 322.145 839 6232
5255 118.761 848 6252
5256 156.778 869 6269
5257 230.285 872 6364
5258 180.869 848 6485
5259 139.526 851 6441
5260 148.651 825 6581
5261 146.503 836 6319
5262 233.804 855 6407
5263 392.559 836 6340
5264 267.837 867 6374
5265 242.889 845 6329
5266 206.69 845 6556
5267 409.968 829 6442
5268 286.469 873 6289
5269 219.958 843 6435
5270 243.543 844 6522
5271 127.125 817 6388
5272 135.156 846 6450
5273 277.21 817 6455
5274 402.86 848 6531
5275 166.509 824 6322
5276 188.091 822 6438
5277 163.589 832 6207
5278 396.286 817 6215
5279 267.502 866 6249
5280 261.126 830 6291
5281 874.021 853 6288
5282 241.031 834 6567
5283 101.773 819 6625
5284 183.868 857 6439
5285 117.58 822 6671
5286 205.203 867 6574
5287 254.618 820 6534
5288 217.37 840 6426
5289 241.797 882 6445
5290 211.535 840 6510
5291 258.9 858 6323
5292 164.275 883 6305
5293 175.575 868 6376
5294 133.014 874 6422
5295 170.463 854 6458
5296 185.901 877 6470
5297 208.762 849 6489
5298 344.433 824 6224
5299 399.833 800 6208
5300 181.113 836 6655
5301 158.134 865 6399
5302 124.339 888 6582
5303 160.088 847 6359
5304 196.677 849 6646
5305 197.4 861 6358
5306 241.333 866 6324
5307 218.662 860 6349
5308 241.965 854 6327
5309 193.945 850 6328
5310 266.455 841 6403
5311 288.531 834 6467
5312 273.988 829 6210
5313 193.619 826 6533
5314 156.241 853 6485
5315 187.935 813 6339
5316 267.508 817 6513
5317 299.239 808 6275
5318 179.11 850 6262
5319 214.659 857 6253
5320 204.875 881 6479
5321 174.732 838 6349
5322 210.891 851 6480
5323 155.63 878 6338
5324 391.772 874 6321
5325 184.884 847 6335
5326 161.88 880 6475
5327 160.402 888 6577
5328 187.851 824 6342
5329 252.736 857 6706
5330 192.283 859 6336
5331 168.696 862 6271
5332 196.034 856 6552
5333 184.578 845 6343
5334 235.086 840 6459
5335 443.793 833 6263
5336 245.76 851 6316
5337 201.855 868 6273
5338 200.004 845 6278
5339 204.182 837 6240
5340 266.816 849 6312
5341 210.095 873 6287
5342 156.269 888 6314
5343 311.514 863 6464
5344 569.196 834 6401
5345 364.813 826 6231
5346 241.831 863 6435
5347 173.022 839 6424
5348 185.511 870 6598
5349 192.326 821 6530
5350 158.055 814 6273
5351 210.321 851 6549
5352 241.812 821 6428
5353 255.019 817 6671
5354 153.182 857 6406
5355 419.563 871 6483
5356 301.527 856 6524
5357 260.376 876 6644
5358 211.221 856 6272
5359 282.444 830 6291
5360 174.147 824 6546
5361 184.829 862 6385
5362 170.213 904 6548
5363 178.352 820 6348
5364 197.916 861 6422
5365 237.119 859 6384
5366 251.726 844 6508
5367 154.99 849 6486
5368 199.679 855 6456
5369 178.677 862 6332
5370 212.111 822 6271
5371 204.186 870 6325
5372 289.574 853 6502
5373 268.583 848 6711
5374 211.542 858 6299
5375 330.715 846 6277
5376 192.952 813 6445
5377 194.92 857 6507
5378 177.683 839 6198
5379 200.148 865 6604
5380 159.94 867 6484
5381 154.209 832 6378
5382 146.731 863 6490
5383 321.733 871 6490
5384 318.17 856 6224
5385 194.033 849 6219
5386 169.796 844 6363
5387 290.947 824 6454
5388 198.264 829 6496
5389 222.643 814 6387
5390 308.872 829 6529
5391 200.331 838 6335
5392 196.118 895 6629
5393 205.419 896 6527
5394 171.102 849 6323
5395 148.848 879 6705
5396 192.353 880 6579
5397 274.652 869 6238
5398 201.126 853 6482
5399 217.333 849 6261
5400 294.101 857 6546
5401 387.091 833 6255
5402 286.94 855 6320
5403 383.687 843 6431
5404 181.44 854 6570
5405 353.578 832 6286
5406 218.366 867 6263
5407 175.846 871 6309
5408 530.877 845 6316
5409 167.59 818 6541
5410 263.25 844 6334
5411 237.244 874 6370
5412 170.012 822 6353
5413 302.588 847 6406
5414 206.519 825 6583
5415 148.332 843 6515
5416 355.826 850 6592
5417 207.284 841 6299
5418 151.367 851 6616
5419 143.01 818 6307
5420 168.312 872 6267
5421 211.923 876 6577
5422 184.813 893 6492
5423 190.472 809 6486
5424 176.519 884 6257
5425 229.259 808 6459
5426 324.614 861 6369
5427 230.674 860 6371
5428 359.969 866 6444
5429 230.952 855 6304
5430 209.223 827 6580
5431 170.452 871 6361
5432 242.206 854 6733
5433 235.8 851 6316
5434 242.017 877 6334
5435 188.011 893 6379
5436 271.024 843 6438
5437 208.736 855 6489
5438 155.773 870 6566
5439 167.915 836 6422
5440 606.466 876 6460
5441 307.241 876 6404
5442 245.707 870 6627
5443 267.398 862 6393
5444 277.235 857 6507
5445 165.803 895 6496
5446 176.883 823 6431
5447 215.003 870 6374
5448 271.703 837 6446
5449 123.338 836 6472
5450 129.446 823 6454
5451 504.408 819 6435
5452 254.172 851 6306
5453 138.464 847 6343
5454 146.864 817 6313
5455 208.419 842 6375
5456 193.847 843 6514
5457 199.165 856 6556
5458 175.486 835 6606
5459 140.285 849 6544
5460 216.926 883 6429
5461 127.345 839 6483
5462 320.042 872 6563
5463 294.054 862 6496
5464 165.618 886 6613
5465 132.307 816 6469
5466 214.612 885 6605
5467 344.276 833 6479
5468 178.943 844 6564
5469 201.163 841 6396
5470 159.407 845 6446
5471 204.324 844 6353
5472 422.762 826 6512
5473 206.351 877 6363
5474 186.124 859 6608
5475 262.641 923 6468
5476 287.282 845 6634
5477 519.212 841 6405
5478 121.834 866 6548
5479 225.32 851 6482
5480 328.728 875 6455
5481 186.531 832 6340
5482 316.949 862 6360
5483 339.911 839 6283
5484 240.587 866 6391
5485 192.099 872 6395
5486 181.273 842 6463
5487 132.986 853 6499
5488 207.359 851 6607
5489 226.914 812 6316
5490 266.887 845 6330
5491 217.321 826 6529
5492 186.55 867 6390
5493 206.14 851 6402
5494 353.138 820 6473
5495 243.055 852 6547
5496 504.328 780 6623
5497 132.48 829 6293
5498 230.884 858 6283
5499 157.873 805 6467
5500 217.988 846 6520
5501 130.52 826 6452
5502 172.048 840 6475
5503 283.197 854 6462
5504 193.699 861 6435
5505 231.505 864 6281
5506 234.632 837 6275
5507 245.834 841 6334
5508 173.412 858 6551
5509 163.243 857 6430
5510 444.909 848 6217
5511 326.794 861 6289
5512 202.943 830 6504
5513 154.684 847 6422
5514 233.07 859 6377
5515 140.45 861 6421
5516 258.511 840 6322
5517 233.032 845 6316
5518 219.515 857 6468
5519 219.412 875 6453
5520 271.959 847 6518
5521 465.575 872 6472
5522 177.872 836 6534
5523 157.777 858 6364
5524 178.765 860 6348
5525 459.056 836 6314
5526 185.371 832 6534
5527 316.858 856 6449
5528 154.048 849 6647
5529 178.686 876 6508
5530 222.921 857 6498
5531 189.957 836 6446
5532 160.534 846 6349
5533 240.157 860 6545
5534 159.497 854 6522
5535 296.064 837 6442
5536 181.215 877 6469
5537 261.92 848 6467
5538 204.893 884 6339
5539 278.917 834 6294
5540 198.434 872 6442
5541 259.12 844 6447
5542 198.804 842 6346
5543 362.443 856 6624
5544 191.066 864 6288
5545 207.472 864 6340
5546 341.088 847 6484
5547 320.332 823 6285
5548 268.055 835 6491
5549 139.122 855 6372
5550 278.219 879 6512
5551 165.802 847 6437
5552 223.65 845 6283
5553 170.792 855 6254
5554 320.773 849 6245
5555 138.641 843 6347
5556 312.791 861 6338
5557 195.487 869 6558
5558 152.459 861 6312
5559 365.404 847 6274
5560 157.912 851 6529
5561 371.486 842 6333
5562 148.708 863 6666
5563 293.266 817 6589
5564 276.298 879 6698
5565 250.844 851 6597
5566 244.871 842 6527
5567 158.507 872 6586
5568 148.616 856 6620
5569 562.641 869 6542
5570 197.369 859 6289
5571 321.726 862 6353
5572 366.827 843 6335
5573 260.625 845 6345
5574 134.934 850 6552
5575 254.213 852 6261
5576 274.895 860 6474
5577 215.746 826 6346
5578 106.164 886 6337
5579 493.435 828 6280
5580 246.511 849 6275
5581 391.812 837 6498
5582 147.508 851 6647
5583 186.872 839 6589
5584 343.466 818 6523
5585 195.834 846 6232
5586 160.586 887 6269
5587 161.61 849 6464
5588 206.173 879 6468
5589 145.156 832 6233
5590 217.672 824 6305
5591 293.022 831 6250
5592 140.436 854 6360
5593 166.435 872 6278
5594 214.556 857 6550
5595 144.378 868 6232
5596 194.538 868 6483
5597 259.047 845 6354
5598 203.812 856 6491
5599 131.236 859 6431
5600 346.663 860 6464
5601 313.915 863 6499
5602 268.023 842 6532
5603 240.495 826 6553
5604 142.374 861 6468
5605 242.519 888 6437
5606 167.286 849 6566
5607 262.461 890 6733
5608 219.894 856 6312
5609 130.91 827 6392
5610 272.599 847 6640
5611 231.921 886 6502
5612 168.267 894 6544
5613 210.524 834 6549
5614 161.825 828 6413
5615 150.633 877 6465
5616 204.9 850 6404
5617 267.083 858 6660
5618 157.366 836 6512
5619 225.032 829 6576
5620 577.757 861 6464
5621 305.349 835 6281
5622 165.926 877 6485
5623 244.092 861 6374
5624 207.906 861 6573
5625 237.997 864 6492
5626 290.181 864 6431
5627 250.835 822 6329
5628 243.739 856 6275
5629 200.17 842 6326
5630 184.312 853 6438
5631 299.591 830 6600
5632 213.946 820 6322
5633 153.301 855 6576
5634 384.323 863 6269
5635 204.444 822 6217
5636 185.198 838 6250
5637 254.691 845 6452
5638 258.867 876 6488
5639 229.397 887 6245
5640 236.044 832 6258
5641 121.248 840 6486
5642 124.308 860 6405
5643 169.429 831 6489
5644 180.788 838 6371
5645 238.126 867 6742
5646 145.025 834 6543
5647 282.944 851 6488
5648 279.074 856 6455
5649 227.166 855 6428
5650 108.714 853 6406
5651 139.472 893 6654
5652 169.193 853 6548
5653 228.02 858 6420
5654 155.303 824 6357
5655 318.074 881 6320
5656 208.138 853 6493
5657 162.526 842 6567
5658 155.673 813 6506
5659 237.586 836 6459
5660 178 851 6290
5661 197.601 875 6321
5662 301.672 884 6530
5663 141.056 861 6528
5664 263.027 833 6452
5665 212.615 856 6449
5666 294.236 872 6294
5667 228.002 855 6309
5668 158.528 844 6409
5669 146.637 826 6467
5670 223.585 837 6554
5671 275.706 851 6505
5672 258.476 868 6530
5673 231.402 878 6662
5674 383.106 860 6556
5675 235.514 861 6585
5676 303.92 875 6642
5677 167.192 896 6551
5678 494.15 831 6411
5679 208.08 851 6461
5680 245.145 825 6505
5681 140.557 841 6195
5682 152.447 847 6253
5683 403.667 867 6269
5684 275.037 873 6286
5685 438.616 846 6244
5686 130.548 875 6306
5687 235.364 861 6349
5688 256.713 870 6637
5689 185.398 834 6325
5690 481.862 849 6284
5691 198.929 815 6426
5692 145.916 854 6629
5693 272.418 876 6411
5694 245.146 842 6567
5695 190.742 871 6572
5696 207.6 843 6539
5697 197.139 845 6621
5698 356.969 877 6681
5699 198.743 834 6401
5700 199.159 842 6347
5701 346.054 852 6371
5702 188.555 848 6342
5703 150.46 853 6387
5704 181.3 841 6539
5705 200.481 828 6556
5706 230.417 866 6332
5707 121.454 878 6599
5708 288.002 898 6408
5709 169.147 867 6506
5710 298.479 831 6395
5711 270.607 878 6373
5712 156.903 836 6657
5713 379.076 820 6574
5714 232.239 847 6515
5715 227.455 848 6611
5716 308.361 816 6445
5717 246.473 871 6608
5718 152.502 824 6422
5719 282.454 889 6631
5720 349.629 857 6213
5721 289.042 806 6448
5722 213.648 874 6414
5723 279.126 864 6496
5724 291.129 864 6469
5725 239.5 810 6482
5726 175.478 886 6386
5727 307.292 865 6537
5728 159.215 838 6241
5729 339.055 882 6495
5730 283.524 821 6262
5731 223.613 856 6574
5732 307.922 857 6491
5733 191.88 880 6524
5734 191.148 872 6574
5735 207.112 869 6479
5736 192.875 841 6423
5737 208.036 869 6640
5738 194.827 849 6332
5739 202.578 857 6419
5740 230.395 871 6745
5741 167.483 883 6571
5742 211.158 872 6499
5743 207.772 854 6638
5744 261.035 868 6479
5745 176.351 873 6529
5746 158.447 849 6396
5747 200.277 841 6407
5748 251.074 825 6373
5749 307.053 860 6486
5750 191.331 842 6466
5751 350.489 891 6593
5752 137.642 868 6299
5753 341.308 842 6502
5754 169.953 879 6329
5755 156.776 850 6592
5756 502.312 838 6552
5757 231.846 830 6576
5758 253.077 864 6366
5759 211.749 868 6413
5760 214.093 837 6362
5761 218.774 824 6310
5762 254.44 870 6564
5763 153.259 813 6525
5764 147.018 842 6533
5765 99.3221 825 6539
5766 152.289 890 6515
5767 209.363 846 6526
5768 138.679 838 6234
5769 159.937 824 6450
5770 156.742 841 6421
5771 320.606 859 6355
5772 125.528 835 6466
5773 177.503 844 6325
5774 193.798 840 6296
5775 143.332 852 6314
5776 311.045 859 6396
5777 125.991 839 6612
5778 168.251 871 6555
5779 248.902 876 6482
5780 144.233 846 6598
5781 128.91 897 6382
5782 207.934 885 6488
5783 245.963 851 6601
5784 259.123 855 6195
5785 273.358 884 6219
5786 246.194 838 6332
5787 489.231 876 6366
5788 230.33 850 6309
5789 191.772 857 6527
5790 156.487 875 6628
5791 254.99 845 6240
5792 190.183 867 6262
5793 278.028 846 6259
5794 217.003 835 6409
5795 203.282 821 6438
5796 309.901 861 6454
5797 179.485 833 6531
5798 374.938 855 6307
5799 155.636 830 6325
5800 218.406 829 6238
5801 297.225 893 6572
5802 119.208 839 6593
5803 264.857 828 6492
5804 277.763 843 6360
5805 176.203 868 6422
5806 210.904 863 6276
5807 410.241 854 6427
5808 141.409 840 6255
5809 217.39 819 6318
5810 257.688 853 6326
5811 358.895 871 6309
5812 207.431 863 6383
5813 128.833 858 6300
5814 184.628 848 6251
5815 294.858 827 6465
5816 301.899 874 6679
5817 296.168 883 6521
5818 289.697 839 6229
5819 191.927 863 6267
5820 222.75 864 6417
5821 206.239 839 6363
5822 155.179 806 6255
5823 167.369 845 6345
5824 237.43 847 6626
5825 216.557 852 6598
5826 206.006 830 6388
5827 247.771 865 6300
5828 170.821 839 6309
5829 144.958 827 6489
5830 254.729 827 6574
5831 234.095 820 6252
5832 189.163 886 6430
5833 372.844 866 6519
5834 170.547 828 6685
5835 212.895 816 6247
5836 242.801 870 6492
5837 242.963 863 6436
5838 330.272 878 6234
5839 321.695 865 6328
5840 177.136 833 6411
5841 310.295 843 6498
5842 189.493 861 6510
5843 331.676 866 6300
5844 189.178 850 6453
5845 129.973 873 6574
5846 151.05 876 6324
5847 158.448 866 6267
5848 415.638 833 6455
5849 439.021 834 6480
5850 317.138 850 6615
5851 200.995 817 6550
5852 200.306 848 6310
5853 241.169 867 6256
5854 158.91 854 6291
5855 120.438 894 6417
5856 182.413 843 6398
5857 186.519 857 6248
5858 300.518 861 6462
5859 397.324 843 6271
5860 215.228 821 6523
5861 99.4542 815 6289
5862 172.974 838 6349
5863 176.254 853 6612
5864 146.085 873 6657
5865 165.571 834 6433
5866 184.177 852 6295
5867 291.69 858 6621
5868 238.954 838 6548
5869 213.813 869 6392
5870 163.887 856 6545
5871 421.488 838 6390
5872 183.017 868 6590
5873 341.417 870 6679
5874 211.415 873 6290
5875 272.869 837 6382
5876 448.645 836 6383
5877 155.495 845 6622
5878 300.086 843 6445
5879 345.819 853 6558
5880 174.776 879 6345
5881 228.456 862 6258
5882 305.909 831 6342
5883 197.886 861 6371
5884 223.721 852 6457
5885 186.005 828 6552
5886 200.095 841 6506
5887 710.149 873 6409
5888 277.795 870 6414
5889 224.092 883 6524
5890 198.338 888 6410
5891 172.911 873 6348
5892 138.214 877 6362
5893 202.93 822 6352
5894 281.458 877 6373
5895 227.31 852 6539
5896 271.429 837 6472
5897 343.599 863 6584
5898 162.833 865 6234
5899 190.527 856 6239
5900 135.477 850 6224
5901 126.292 869 6271
5902 129.066 837 6463
5903 213.076 839 6543
5904 152.861 853 6346
5905 201.712 819 6596
5906 286.278 872 6413
5907 160.441 856 6353
5908 329.711 833 6631
5909 182.823 839 6492
5910 302.627 837 6491
5911 245.96 830 6471
5912 181.895 852 6480
5913 124.103 870 6446
5914 220.009 864 6327
5915 193.616 864 6674
5916 158.488 847 6397
5917 212.254 843 6451
5918 179.959 831 6520
5919 320.471 826 6439
5920 201.989 859 6452
5921 111.005 869 6403
5922 171.327 856 6392
5923 184.175 861 6468
5924 203.213 892 6257
5925 146.532 865 6563
5926 230.904 845 6488
5927 289.082 898 6425
5928 171.911 844 6612
5929 236.432 848 6446
5930 251.536 840 6640
5931 848.89 837 6533
5932 226.911 845 6529
5933 243.994 851 6601
5934 166.898 886 6367
5935 207.753 851 6469
5936 250.202 840 6343
5937 371.09 841 6335
5938 134.916 853 6350
5939 145.93 885 6345
5940 348.96 841 6244
5941 218.365 845 6333
5942 132.922 847 6374
5943 169.017 857 6462
5944 252.27 865 6450
5945 289.96 834 6369
5946 217.491 890 6554
5947 475.163 851 6202
5948 335.724 866 6523
5949 183.261 849 6601
5950 302.824 853 6397
5951 211.138 835 6313
5952 310.059 834 6667
5953 332.909 847 6286
5954 316.554 833 6680
5955 141.213 901 6584
5956 176.665 853 6469
5957 208.604 898 6276
5958 436.457 841 6315
5959 142.217 872 6783
5960 144.078 843 6503
5961 155.819 839 6428
5962 291.087 855 6604
5963 150.887 843 6258
5964 171.495 838 6244
5965 152.183 868 6293
5966 742.6 891 6320
5967 501.394 852 6470
5968 154.476 858 6642
5969 210.214 850 6460
5970 363.161 829 6383
5971 313.402 831 6408
5972 383.225 878 6498
5973 129.198 864 6675
5974 293.313 852 6399
5975 327.997 866 6424
5976 212.88 861 6594
5977 197.606 881 6533
5978 313.093 869 6573
5979 314.465 866 6421
5980 148.512 856 6341
5981 279.12 864 6348
5982 163.878 855 6304
5983 306.517 799 6309
5984 113.316 838 6602
5985 196.389 851 6355
5986 130.287 849 6309
5987 231.329 835 6455
5988 174.022 864 6453
5989 279.337 853 6524
5990 213.596 848 6228
5991 236.392 831 6447
5992 317.069 819 6552
5993 150.746 835 6655
5994 371.139 844 6433
5995 222.635 853 6598
5996 186.264 866 6338
5997 206.272 845 6765
5998 177.49 872 6509
5999 264.797 856 6419
6000 225.199 868 6497
6001 198.209 873 6607
6002 143.139 873 6575
6003 225.583 857 6531
6004 307.336 851 6518
6005 232.112 858 6499
6006 176.55 846 6462
6007 302.861 852 6234
6008 127.263 889 6293
6009 202.906 845 6236
6010 185.756 866 6239
6011 211.379 848 6516
6012 288.193 851 6491
6013 246.231 855 6698
6014 211.246 841 6547
6015 289.396 851 6574
6016 208.001 848 6617
6017 180.283 837 6488
6018 231.799 861 6568
6019 202.617 870 6452
6020 237.292 882 6517
6021 178.06 834 6253
6022 446.29 841 6226
6023 215.181 864 6250
6024 251.921 851 6403
6025 217.432 829 6456
6026 201.895 864 6203
6027 295.225 868 6263
6028 319.269 845 6234
6029 210.699 871 6309
6030 962.332 846 6285
6031 167.121 821 6436
6032 224.933 861 6551
6033 340.816 820 6406
6034 190.579 885 6542
6035 359.03 829 6421
6036 127.935 914 6611
6037 204.873 842 6291
6038 246.984 853 6604
6039 175.501 866 6608
6040 220.914 824 6643
6041 242.332 890 6491
6042 197.481 867 6309
6043 208.007 883 6587
6044 349.028 860 6434
6045 196.605 847 6392
6046 420.269 868 6381
6047 141.792 852 6478
6048 206.524 866 6498
6049 406.343 838 6495
6050 245.177 837 6308
6051 265.677 837 6333
6052 370.47 814 6591
6053 234.736 806 6542
6054 393.698 889 6382
6055 370.374 833 6311
6056 215.643 833 6454
6057 280.672 832 6603
6058 262.542 835 6438
6059 282.216 819 6492
6060 190.385 870 6607
6061 146.807 829 6716
6062 363.385 853 6277
6063 357.502 878 6309
6064 200.267 884 6602
6065 169.051 859 6425
6066 216.611 879 6511
6067 291.443 861 6336
6068 234.167 867 6517
6069 208.293 835 6322
6070 156.307 847 6244
6071 346.026 836 6493
6072 147.896 857 6255
6073 160.722 844 6717
6074 233.891 876 6589
6075 323.933 841 6550
6076 222.761 845 6215
6077 161.473 839 6241
6078 173.951 861 6441
6079 337.377 830 6540
6080 239.647 866 6700
6081 189.907 857 6552
6082 352.324 842 6705
6083 208.494 854 6646
6084 235.831 805 6408
6085 213.372 843 6320
6086 289.064 842 6569
6087 276.174 856 6597
6088 175.795 815 6763
6089 184.386 845 6292
6090 196.295 838 6433
6091 261.907 831 6651
6092 198.35 835 6557
6093 251.8 836 6284
6094 186.186 857 6588
6095 545.779 871 6336
6096 164.194 851 6495
6097 304.655 865 6400
6098 214.726 856 6677
6099 158.392 854 6344
6100 112.911 851 6411
6101 235.719 862 6274
6102 247.564 905 6500
6103 344.87 829 6630
6104 222.539 845 6511
6105 277.152 840 6571
6106 161.135 861 6360
6107 107.547 846 6344
6108 201.703 851 6366
6109 100.873 848 6336
6110 238.704 862 6677
6111 272.852 852 6491
6112 348.046 839 6562
6113 232.898 831 6403
6114 275.556 880 6494
6115 365.792 841 6237
6116 324.205 815 6456
6117 227.983 867 6614
6118 159.204 842 6518
6119 157.6 820 6502
6120 238.967 827 6619
6121 243.806 856 6429
6122 126.072 834 6354
6123 232.547 881 6569
6124 237.802 876 6687
6125 203.235 853 6448
6126 182.557 867 6555
6127 253.89 823 6389
6128 200.944 884 6526
6129 212.827 811 6325
6130 192.409 889 6558
6131 348.888 835 6335
6132 283.817 820 6308
6133 256.544 826 6594
6134 132.683 870 6509
6135 291.73 817 6499
6136 165.504 882 6402
6137 246.985 817 6430
6138 364.428 864 6373
6139 263.379 840 6485
6140 257.574 854 6321
6141 203.412 852 6676
6142 392.217 849 6653
6143 251.619 838 6640
6144 164.033 870 6313
6145 314.641 876 6473
6146 179.805 888 6433
6147 153.068 847 6334
6148 291.555 854 6475
6149 215.728 867 6452
6150 199.837 868 6481
6151 226.981 813 6205
6152 160.621 815 6246
6153 310.244 826 6308
6154 314.132 820 6257
6155 504.362 830 6336
6156 148.47 862 6464
6157 178.1 850 6316
6158 348.645 862 6511
6159 177.757 851 6649
6160 172.723 881 6570
6161 312.344 867 6399
6162 139.9 834 6243
6163 195.039 849 6248
6164 173.916 854 6519
6165 215.385 823 6664
6166 292.165 838 6402
6167 399.661 838 6382
6168 192.739 861 6445
6169 298.126 861 6633
6170 225.093 848 6480
6171 214.863 854 6575
6172 524.213 870 6291
6173 112.17 893 6695
6174 293.555 846 6576
6175 207.449 862 6292
6176 204.889 835 6288
6177 176.543 853 6289
6178 161.748 824 6307
6179 310.625 869 6286
6180 187.115 877 6580
6181 498.878 839 6503
6182 194.268 837 6231
6183 340.521 833 6398
6184 176.279 862 6457
6185 280.201 842 6611
6186 327.966 833 6359
6187 157.653 868 6330
6188 408.985 857 6384
6189 367.715 828 6385
6190 211.531 871 6665
6191 184.677 866 6572
6192 233.168 860 6706
6193 212.791 875 6557
6194 244.967 856 6487
6195 308.445 853 6516
6196 164.419 846 6515
6197 251.775 879 6317
6198 177.6 860 6229
6199 192.908 860 6351
6200 286.153 826 6444
6201 325.088 823 6342
6202 229.095 850 6495
6203 232.285 855 6315
6204 157.586 830 6363
6205 257.081 899 6633
6206 141.934 916 6476
6207 298.48 850 6563
6208 137.745 833 6608
6209 220.376 874 6419
6210 389.636 853 6345
6211 142.423 835 6672
6212 242.605 864 6607
6213 345.477 866 6445
6214 193.984 853 6329
6215 300.15 865 6322
6216 217.606 856 6618
6217 225.662 874 6593
6218 323.974 877 6468
6219 176.283 865 6656
6220 250.435 839 6490
6221 213.829 856 6602
6222 213.693 852 6347
6223 272.289 850 6231
6224 134.163 918 6541
6225 162.122 865 6329
6226 187.594 832 6438
6227 215.125 836 6472
6228 302.708 889 6500
6229 307.293 855 6478
6230 178.195 823 6572
6231 126.976 863 6740
6232 136.742 850 6671
6233 261.715 862 6607
6234 174.207 842 6357
6235 234.264 855 6446
6236 203.127 833 6470
6237 173.88 860 6304
6238 281.67 843 6445
6239 167.06 847 6508
6240 204.506 850 6498
6241 390.058 897 6263
6242 274.14 841 6311
6243 533.469 835 6500
6244 274.14 863 6484
6245 178.565 854 6346
6246 137.888 832 6657
6247 256.375 854 6559
6248 191.132 867 6576
6249 244.82 879 6361
6250 596.123 884 6663
6251 222.773 813 6389
6252 447.975 858 6610
6253 228.35 859 6342
6254 177.69 841 6303
6255 258.6 802 6318
6256 167.026 840 6315
6257 228.417 825 6344
6258 175.952 843 6492
6259 149.825 838 6251
